,bthigh,bshin,bfoot,fthigh,fshin,ffoot
698,0.04240335838906932,0.02471478654033142,-0.012160260471519163,-0.02397108738099758,-0.14840076210041592,-0.14225213196310196
699,0.04240335761392823,0.024714786888335883,-0.012160257796983402,-0.023971086497784753,-0.1484007627238472,-0.14225213169111486
700,0.04240335882922942,0.024714786802188922,-0.012160259743717615,-0.023971087654242974,-0.14840075997767835,-0.14225213148310664
701,0.042403361296565655,0.024714786174025474,-0.012160262483357944,-0.02397108890274941,-0.1484007559339899,-0.1422521330055361
702,0.04240336159745256,0.0247147864815128,-0.012160263327096415,-0.02397108922718423,-0.14840075494842375,-0.14225213330765338
703,0.04240336015936358,0.024714787065845727,-0.012160260380052643,-0.02397108739026656,-0.14840075918210707,-0.14225213011216917
704,0.04240335702305919,0.024714787971702127,-0.012160254395163049,-0.023971086156417833,-0.14840076124724055,-0.14225213051712185
705,0.04240335811477067,0.024714786572281457,-0.012160253591949872,-0.02397108494065309,-0.14840076125999005,-0.1422521320529356
706,0.0424033588874814,0.024714786506707092,-0.012160255199271558,-0.0239710858401389,-0.1484007599845071,-0.14225213185010602
707,0.04240336071447006,0.024714787027536156,-0.012160260136579561,-0.023971085686855718,-0.14840075955362894,-0.1422521309812037
708,0.04240335997214726,0.024714787885173357,-0.012160261418656658,-0.023971086717345543,-0.14840076027648477,-0.1422521298907809
709,0.042403358934800094,0.024714786911168685,-0.012160260066960735,-0.02397108878787604,-0.1484007604425496,-0.1422521283891593
710,0.042403359975903665,0.0247147852867164,-0.012160259886018272,-0.023971088342469755,-0.1484007606006033,-0.14225212892139272
711,0.042403358772305534,0.024714786222864646,-0.012160258494440043,-0.02397108846358531,-0.14840075974069702,-0.1422521313272644
712,0.04240335983078263,0.02471478294755499,-0.01216025844092111,-0.02397108561486168,-0.14840076243587028,-0.1422521343335995
713,0.04240335666880167,0.024714784873685607,-0.012160257112495262,-0.023971085870989766,-0.148400764815586,-0.14225213357462418
714,0.04240335667224287,0.02471478699406704,-0.01216025854100752,-0.02397108664940284,-0.1484007637874805,-0.142252131260626
715,0.04240335927312716,0.024714787009804333,-0.012160262066484304,-0.023971088923358065,-0.14840075728662502,-0.14225213310580873
716,0.04240336184078821,0.024714786505293195,-0.012160264076887023,-0.023971088461002477,-0.14840075400409128,-0.14225213423707367
717,0.04240336141672536,0.024714786602794355,-0.012160262344635185,-0.023971087701036058,-0.14840075565517005,-0.14225213283101584
718,0.04240335771106343,0.024714787872369328,-0.01216025674047518,-0.023971086408651893,-0.14840075935472968,-0.1422521313806259
719,0.042403356238255134,0.024714787708397985,-0.01216025419783107,-0.0239710853095596,-0.1484007621810067,-0.1422521301434352
720,0.04240335761795608,0.024714786835526147,-0.012160255646222267,-0.023971084909586434,-0.1484007614368823,-0.14225213132652495
721,0.04240336043356427,0.02471478643107683,-0.012160262159383609,-0.023971086199465464,-0.14840075916839554,-0.14225213117148353
722,0.042403360776385186,0.024714785046010865,-0.012160263169635074,-0.02397108866183167,-0.14840075671431574,-0.1422521320496567
723,0.04240335845808933,0.02471478536446991,-0.012160260412135552,-0.023971088328561777,-0.14840075732495595,-0.14225213436875042
724,0.04240335779830884,0.024714785902216128,-0.012160259296123865,-0.02397108615263576,-0.14840076075159248,-0.14225213464139583
725,0.04240335614678704,0.02471478729861618,-0.012160257456505341,-0.023971084960603687,-0.14840076329362367,-0.14225213377154847
726,0.04240335671279795,0.024714787071099874,-0.012160257017026018,-0.023971084870498063,-0.1484007626816835,-0.14225213362403866
727,0.04240335866353779,0.02471478612698286,-0.012160259623243023,-0.0239710864880693,-0.14840076022713594,-0.14225213262771977
728,0.042403360183449056,0.02471478615742029,-0.012160261497931339,-0.023971086492927143,-0.14840075834002395,-0.14225213336449785
729,0.042403358890987904,0.024714787211974378,-0.012160259904568515,-0.023971087580984735,-0.14840075701087266,-0.14225213336309864
730,0.042403360146847244,0.024714785485847296,-0.012160259427440274,-0.023971088361543838,-0.1484007576424855,-0.14225213018375413
731,0.0424033604117752,0.024714785068672956,-0.012160258611449861,-0.023971088652210547,-0.14840075749139026,-0.1422521300866437
732,0.0424033602152157,0.024714786391729384,-0.012160259003425258,-0.023971086714759695,-0.14840075917810475,-0.1422521305847465
733,0.04240335721442264,0.024714788449034863,-0.01216025578819567,-0.023971087065220373,-0.14840076014778567,-0.14225213046062604
734,0.04240335721530544,0.024714787732562166,-0.012160255091298056,-0.023971085935275683,-0.1484007609712604,-0.14225213128340752
735,0.04240335914706344,0.02471478641401052,-0.012160258259770807,-0.023971086434960084,-0.14840076000512736,-0.14225213234947584
736,0.04240336141442216,0.02471478414052732,-0.012160261239282613,-0.023971086369675685,-0.14840075930106583,-0.14225213385376514
737,0.04240335962325209,0.024714785832722432,-0.012160259892693445,-0.02397108595851259,-0.1484007602292171,-0.14225213321264385
738,0.04240335850703465,0.02471478729361262,-0.01216025792849911,-0.02397108564475227,-0.14840076048322431,-0.14225213226177538
739,0.042403357245966763,0.024714787771346152,-0.01216025567149365,-0.02397108531211971,-0.14840076190617763,-0.14225212965288975
740,0.04240335783444564,0.024714786791477324,-0.012160256544942662,-0.02397108672183012,-0.1484007604855823,-0.14225212993355663
741,0.04240336120236452,0.02471478348045443,-0.012160260109873769,-0.023971086548578324,-0.14840075847478218,-0.14225213371832277
742,0.04240336119509078,0.02471478446155616,-0.012160262917820474,-0.02397108666059024,-0.14840075900683392,-0.14225213465045455
743,0.04240335904273726,0.02471478728399958,-0.012160262319914489,-0.023971085975855004,-0.14840076085317727,-0.14225213520399727
744,0.04240335749095902,0.024714787929588814,-0.012160261091229158,-0.02397108535666881,-0.1484007636814902,-0.14225213387454655
745,0.04240335643705623,0.02471478708659689,-0.01216025937143738,-0.023971087614631046,-0.14840076382946718,-0.1422521304973416
746,0.04240335753057824,0.024714785748585835,-0.012160259534493593,-0.023971089514122332,-0.14840076133645358,-0.1422521279667886
747,0.0424033591551,0.024714784183575006,-0.012160260281685641,-0.0239710891723926,-0.14840075835258823,-0.14225213053122424
748,0.04240335965997801,0.02471478457923246,-0.012160260941963739,-0.023971087981895754,-0.1484007585134082,-0.1422521328578308
749,0.04240335922629604,0.024714786076385577,-0.012160260280561688,-0.023971086415766257,-0.1484007608432604,-0.14225213289869754
750,0.042403356794345634,0.024714788140296734,-0.012160257576019722,-0.023971085400202024,-0.14840076274764397,-0.14225213247566523
751,0.0424033572210461,0.0247147877199742,-0.012160257018893478,-0.023971085326516515,-0.14840076220636156,-0.14225213195249023
752,0.042403357761285766,0.024714787238717634,-0.012160257597999286,-0.023971086403015134,-0.14840075964008775,-0.14225213249704563
753,0.04240336156148486,0.02471478378743321,-0.012160262052059887,-0.023971085820451196,-0.14840075831710306,-0.14225213550776675
754,0.042403359734838365,0.02471478512953748,-0.012160260984820571,-0.023971086689705812,-0.14840075835009325,-0.14225213603682083
755,0.04240335810995906,0.02471478695894543,-0.012160259758299478,-0.02397108670994196,-0.14840075957902452,-0.14225213360866093
756,0.0424033580313447,0.024714786968199034,-0.01216025927459353,-0.023971088074147377,-0.14840075824869037,-0.1422521326893744
757,0.042403359610191135,0.024714786219832606,-0.012160261208386189,-0.02397108736064641,-0.1484007578216499,-0.14225213317124058
758,0.042403357860840596,0.024714787413625327,-0.012160260740613247,-0.023971087369777294,-0.14840075872327804,-0.14225213452499363
759,0.04240335572758537,0.024714787531908478,-0.012160257918013532,-0.02397108650383938,-0.14840076235350896,-0.14225213349534194
760,0.04240335622061527,0.024714786030179403,-0.012160256462979118,-0.023971085783199415,-0.14840076452421483,-0.1422521315900833
761,0.04240335840309239,0.02471478543003512,-0.012160257985050691,-0.02397108534131417,-0.1484007634956597,-0.14225213062888994
762,0.04240336185568929,0.024714783227599322,-0.01216026119201882,-0.02397108625920958,-0.14840076119157586,-0.14225213042240736
763,0.04240336177613642,0.024714784398095706,-0.012160260883670455,-0.023971087755412592,-0.1484007580592625,-0.14225213122866356
764,0.042403361474145786,0.0247147861913671,-0.012160261037897293,-0.023971088367168023,-0.14840075539199482,-0.14225213381258273
765,0.04240336125130944,0.024714787126443268,-0.012160262341959473,-0.023971087254369493,-0.1484007577295218,-0.14225213299447853
766,0.04240335789925036,0.0247147883306826,-0.012160258968918015,-0.023971088070030816,-0.14840075997430563,-0.1422521315400318
767,0.04240335680303329,0.024714789359771703,-0.012160257954791141,-0.02397108767432644,-0.14840076126116275,-0.1422521300529079
768,0.042403358276812776,0.024714788157978795,-0.012160260805519312,-0.023971088049624677,-0.1484007613719375,-0.14225212985734378
769,0.042403360604234636,0.024714785665998006,-0.012160262518434458,-0.023971089061643854,-0.14840075923390483,-0.14225213231158632
770,0.04240336087588951,0.02471478593317508,-0.012160263582586525,-0.023971087734878552,-0.14840075957986665,-0.14225213420612234
771,0.042403357751433245,0.02471478772683923,-0.01216025981634939,-0.023971087880028125,-0.14840076120575424,-0.14225213383772486
772,0.04240335762335175,0.02471478667529828,-0.012160257895601144,-0.02397108709232101,-0.14840076353585024,-0.142252131669955
773,0.04240335787533499,0.024714786138408266,-0.012160256751543608,-0.023971088100463465,-0.1484007618496533,-0.14225213157669575
774,0.042403360212734734,0.024714786143647888,-0.012160259417133949,-0.023971087551813767,-0.14840075874338857,-0.14225213349276858
775,0.04240336162304054,0.02471478684969248,-0.012160261698209643,-0.023971087324056683,-0.14840075760995095,-0.1422521337085215
776,0.042403359808750964,0.02471478807766354,-0.012160259955019155,-0.023971087245320225,-0.14840075858796276,-0.14225213319304703
777,0.04240335854069776,0.024714787347723092,-0.012160257196583259,-0.023971087053425984,-0.14840076120057644,-0.14225213126827638
778,0.04240335914598186,0.02471478620355655,-0.012160257564925654,-0.023971086021590347,-0.14840076285403528,-0.1422521315598692
779,0.042403360662910276,0.024714786063137845,-0.012160261732767408,-0.023971086332384598,-0.14840076280252473,-0.1422521323073273
780,0.042403359883406835,0.024714787625601316,-0.012160263977429088,-0.023971088475257214,-0.14840076033889543,-0.14225213352201208
781,0.04240335955572851,0.024714787046811838,-0.012160263977087596,-0.02397109008713437,-0.14840075912461245,-0.14225213424843797
782,0.042403360399207626,0.024714785529785076,-0.012160263588717102,-0.02397108884641725,-0.1484007616297813,-0.14225213241821488
783,0.042403358595589226,0.02471478620182245,-0.012160259076366545,-0.023971089182967815,-0.14840076124600174,-0.1422521325242596
784,0.0424033581063602,0.02471478705922532,-0.012160257477640173,-0.0239710882979051,-0.14840075985829332,-0.14225213368478906
785,0.04240335897450206,0.02471478715284769,-0.01216025826966346,-0.023971087854650897,-0.1484007590536708,-0.14225213468022713
786,0.04240335999953142,0.024714786775965166,-0.012160260459687494,-0.023971087927311154,-0.1484007605441659,-0.14225213178318608
787,0.04240335991358003,0.024714786957263164,-0.012160260454811628,-0.02397108909159978,-0.14840075917898843,-0.1422521320097714
788,0.04240335956085881,0.02471478656888229,-0.012160258980141803,-0.023971089806223,-0.14840075673944636,-0.1422521356878293
789,0.04240335862026447,0.02471478641536151,-0.012160257230722206,-0.02397108855791196,-0.14840075955505397,-0.14225213482585333
790,0.042403357058588886,0.024714787626025556,-0.012160255838442678,-0.023971087058766754,-0.1484007629703523,-0.14225213229866
791,0.0424033573096295,0.02471478759670387,-0.012160256604409751,-0.023971087760321353,-0.14840076254399612,-0.14225213166896794
792,0.04240336009441305,0.024714786121489047,-0.01216026003477583,-0.023971089101906397,-0.1484007592022715,-0.14225213292114958
793,0.04240336002385671,0.024714786956602723,-0.012160260829217548,-0.02397108910681891,-0.14840075845895379,-0.1422521325951973
794,0.04240335752269382,0.024714788056512137,-0.012160257686781006,-0.023971088301479912,-0.14840076133090008,-0.14225213108981827
795,0.042403357649733756,0.024714786389127615,-0.012160255732461187,-0.023971088587030783,-0.1484007629595571,-0.1422521290616004
796,0.04240336050964895,0.024714784827367248,-0.01216025798490074,-0.023971088128805367,-0.1484007619991054,-0.14225212934821846
797,0.042403359922798284,0.02471478708053177,-0.0121602591099158,-0.02397108837776631,-0.14840076001311958,-0.14225213118667668
798,0.042403360689309506,0.02471478735085093,-0.012160261280745576,-0.02397108842313867,-0.14840076047042983,-0.1422521307680482
799,0.04240335903109614,0.02471478762506297,-0.012160259618977643,-0.023971089252748035,-0.14840076062971302,-0.14225213168194212
800,0.042403357075473526,0.024714787787192972,-0.012160257437810622,-0.023971088529742893,-0.14840076164313576,-0.1422521335851278
801,0.04240335838007319,0.024714786496264105,-0.012160260080537411,-0.023971088476225307,-0.14840076331115148,-0.14225213201481499
802,0.042403358857416085,0.024714786214494872,-0.01216026161916709,-0.02397109169278071,-0.14840076039181596,-0.14225213085553062
803,0.042403361631904994,0.02471478555302318,-0.012160265521189484,-0.023971090425799983,-0.14840075924075521,-0.14225213283124682
804,0.042403360373084946,0.02471478716019538,-0.012160265103381364,-0.023971090064014135,-0.1484007595554227,-0.14225213497949882
805,0.04240335814241161,0.02471478806823126,-0.01216026156839874,-0.023971088832424662,-0.14840076153457327,-0.1422521350825722
806,0.04240335775521517,0.0247147870859363,-0.012160259042781731,-0.02397108922514033,-0.14840076215992928,-0.1422521326566552
807,0.04240335963100149,0.024714785708685263,-0.012160258657526206,-0.023971089272151132,-0.14840076017755274,-0.14225213202636194
808,0.04240336136023715,0.024714785852164734,-0.012160259255187206,-0.02397108919411033,-0.14840075702156752,-0.1422521332081397
809,0.04240336220396225,0.024714786257192756,-0.012160260286533397,-0.023971090223111502,-0.1484007557246506,-0.14225213195018468
810,0.042403360751769516,0.02471478771897506,-0.012160259062174966,-0.02397108834981162,-0.1484007587477574,-0.14225213076623855
811,0.04240335773964754,0.02471478935976839,-0.012160256507688053,-0.02397108628239785,-0.14840076252752096,-0.14225213144418827
812,0.0424033580933095,0.024714788184981587,-0.012160256900009922,-0.023971085399139013,-0.14840076353377415,-0.1422521333518974
813,0.04240336058984536,0.02471478637815275,-0.01216026013103195,-0.02397108485760754,-0.14840076308807232,-0.14225213505403483
814,0.042403360231566635,0.024714786712342292,-0.01216026056425466,-0.02397108662385352,-0.1484007608114178,-0.14225213657167865
815,0.042403362002993314,0.024714786226708092,-0.012160263338822029,-0.023971086979337784,-0.14840076038104252,-0.14225213406866227
816,0.04240335885511887,0.024714788081932042,-0.01216026002790159,-0.023971090022638756,-0.1484007576124024,-0.14225213306235204
817,0.04240336070616976,0.02471478851809834,-0.012160260467251738,-0.02397108784827636,-0.14840075680718048,-0.14225213294569536
818,0.042403360920006135,0.024714788983275077,-0.012160259374410782,-0.02397108494942906,-0.14840075919570025,-0.14225213273995752
819,0.042403359085717705,0.024714788478104998,-0.012160255105921992,-0.023971083800700205,-0.14840076211467845,-0.142252131756913
820,0.04240335687521811,0.02471478781203642,-0.012160251680613446,-0.023971086172034698,-0.14840076131948132,-0.14225213026585637
821,0.042403359029027504,0.024714786117187616,-0.012160255732704428,-0.023971088831035273,-0.1484007566491611,-0.14225213203823797
822,0.042403361489868945,0.024714786257518852,-0.01216026336407136,-0.02397108963578008,-0.14840075493568175,-0.1422521328986045
823,0.042403359588212376,0.024714787931127087,-0.012160264631349728,-0.023971089744521196,-0.14840075795670324,-0.1422521319507101
824,0.042403356573639535,0.02471478791435506,-0.012160260252379176,-0.02397108883528181,-0.14840076140878905,-0.14225213293069522
825,0.04240335769505981,0.024714784953250208,-0.012160258544777699,-0.02397108894353812,-0.14840076204821587,-0.14225213354324576
826,0.04240335847554256,0.024714784662770002,-0.012160258636669042,-0.023971089542773077,-0.14840076093045854,-0.14225213252456312
827,0.042403358558587616,0.024714786192886907,-0.012160258789199746,-0.023971089686843777,-0.1484007603557015,-0.14225213049482138
828,0.042403359332229024,0.024714786626893262,-0.012160259171019545,-0.023971089234964466,-0.14840076075753683,-0.14225212918451371
829,0.042403359414421624,0.024714787259128394,-0.012160260781202486,-0.023971088921409256,-0.1484007610725016,-0.14225212981627247
830,0.04240335933918297,0.024714788218924384,-0.012160262674533196,-0.02397108759869516,-0.1484007614152211,-0.1422521323777681
831,0.04240335910369101,0.02471478743147665,-0.012160261862311802,-0.02397108765844038,-0.14840076182395542,-0.14225213452014018
832,0.0424033584361832,0.024714786409921297,-0.012160260104145029,-0.023971088134021174,-0.1484007630678778,-0.1422521325469181
833,0.04240335616249055,0.024714787248731832,-0.012160256928426625,-0.023971088887809407,-0.14840076295189106,-0.1422521311874614
834,0.04240335895977272,0.02471478587325446,-0.012160258328479948,-0.02397108909299347,-0.14840075978736478,-0.14225213195759429
835,0.04240335977196602,0.024714786753092882,-0.012160259220568773,-0.023971089674323907,-0.1484007564777634,-0.1422521319935068
836,0.04240336089810698,0.02471478697936097,-0.012160259932049377,-0.02397108967417209,-0.1484007548326424,-0.1422521319051363
837,0.04240336080264807,0.024714787194886706,-0.012160260698258223,-0.02397108885589411,-0.1484007566465708,-0.1422521312157392
838,0.04240335826652272,0.024714787853726668,-0.012160258614121155,-0.023971088520465738,-0.1484007601448548,-0.14225213057103994
839,0.04240335820492834,0.024714787012049846,-0.01216025888696877,-0.023971087246693498,-0.14840076327498178,-0.14225213012497356
840,0.042403357683662025,0.02471478685734438,-0.012160258631223815,-0.023971087986582918,-0.1484007628466427,-0.14225213153158237
841,0.042403359302115,0.024714786012768074,-0.012160261143982262,-0.023971089470395234,-0.1484007605937253,-0.1422521312819186
842,0.04240336050129457,0.02471478619821358,-0.012160262531552243,-0.023971090806601897,-0.14840075736323133,-0.14225213097497863
843,0.04240336164116378,0.024714782151264065,-0.012160261566200429,-0.023971091065591504,-0.14840075800802024,-0.14225213036453382
844,0.04240335814642846,0.02471478360510576,-0.012160257010621336,-0.023971090858361424,-0.14840075981708536,-0.14225212990325056
845,0.042403356727572596,0.024714787143599943,-0.012160257010029984,-0.023971088495750706,-0.14840076146155562,-0.14225213024894612
846,0.042403357019556255,0.024714788895112617,-0.012160260081569367,-0.02397108794943002,-0.1484007605237533,-0.14225213307388337
847,0.042403358629508406,0.02471478751968621,-0.01216026217600633,-0.023971088658133504,-0.14840075989147,-0.14225213316380894
848,0.04240335925334325,0.024714785895908285,-0.012160261892904664,-0.023971089505051505,-0.14840076065811728,-0.14225213053746583
849,0.04240335826830997,0.024714786272963803,-0.012160258954890509,-0.02397108869816292,-0.14840076174992012,-0.14225212864232065
850,0.04240335854531487,0.02471478650183437,-0.012160258597405013,-0.0239710884897485,-0.1484007616540416,-0.14225212765298675
851,0.04240336016857203,0.024714786419386483,-0.012160260617503011,-0.02397108880172691,-0.14840075888978668,-0.14225213022397468
852,0.0424033606878619,0.02471478686990801,-0.01216026241024714,-0.02397108864753556,-0.14840075709213396,-0.14225213437995557
853,0.04240335936583061,0.024714787331941077,-0.012160261624387922,-0.023971087402709094,-0.14840076063231764,-0.14225213408371729
854,0.04240335634071251,0.024714787708993685,-0.01216025721448315,-0.023971087477099345,-0.14840076373219965,-0.14225213217455296
855,0.04240335610983526,0.02471478681984744,-0.012160255709818506,-0.023971087377918525,-0.14840076393175786,-0.1422521316376354
856,0.04240336070757666,0.024714783276955143,-0.012160260934933336,-0.023971087328702644,-0.14840076247448866,-0.14225213177816787
857,0.042403361839674934,0.024714784527830182,-0.012160263162348648,-0.023971088478448754,-0.1484007590084655,-0.14225213237712359
858,0.042403361420874565,0.0247147869695508,-0.012160263576868174,-0.02397108935524502,-0.14840075630959806,-0.14225213259130587
859,0.04240335890928351,0.0247147884619906,-0.012160260693990215,-0.023971088775190823,-0.14840075784237214,-0.14225213211366772
860,0.042403357494079405,0.02471478758486277,-0.012160257126490149,-0.02397108695315022,-0.1484007618294599,-0.142252131311648
861,0.04240335796864265,0.024714786093275376,-0.01216025663730312,-0.02397108734746269,-0.14840076263881238,-0.14225213013589183
862,0.04240335954257069,0.024714785569979397,-0.012160258674037633,-0.02397108849534642,-0.1484007601653489,-0.1422521308809989
863,0.04240336264954517,0.024714781495943108,-0.01216026219132152,-0.023971089275687956,-0.14840075844808548,-0.1422521335301667
864,0.04240336027577373,0.02471478349689514,-0.012160261052357063,-0.02397108962796874,-0.14840075979973386,-0.1422521324634042
865,0.04240335772704047,0.02471478742982739,-0.012160259706264444,-0.023971088172336976,-0.14840076245545056,-0.14225213035782164
866,0.04240335800735121,0.024714787938115632,-0.012160260754153189,-0.023971088204070814,-0.1484007624576044,-0.14225213057249336
867,0.04240335995591802,0.024714786919514804,-0.01216026214614279,-0.02397108774781231,-0.14840076030551422,-0.1422521329153371
868,0.04240336100230276,0.024714784447248825,-0.012160260984692995,-0.023971087473776548,-0.1484007593989068,-0.1422521346751498
869,0.04240335827336928,0.02471478551101561,-0.012160256973194644,-0.02397108866424374,-0.14840075951084175,-0.14225213200852047
870,0.042403357621149364,0.024714789023161935,-0.012160257016866538,-0.0239710877303003,-0.1484007592520359,-0.1422521297999908
871,0.04240335998889183,0.024714789259870893,-0.01216026185092304,-0.023971086139746675,-0.14840075994604893,-0.1422521303933187
872,0.04240335881958141,0.02471478888422221,-0.012160260886969497,-0.023971085128112635,-0.14840076273221411,-0.14225213084438978
873,0.04240335751539331,0.024714787060865412,-0.012160258196521305,-0.023971086945859112,-0.14840076320690795,-0.14225213024901
874,0.0424033579724488,0.024714785601600838,-0.012160258790061643,-0.02397108843337879,-0.14840076194983456,-0.1422521296110828
875,0.042403358903970595,0.024714785773783846,-0.012160261203952815,-0.023971089505374063,-0.148400759320594,-0.14225213144149765
876,0.042403359118920646,0.024714787008843577,-0.01216026290734338,-0.023971088189969778,-0.1484007592692381,-0.1422521333772089
877,0.042403357839944145,0.024714787476308304,-0.01216026150585478,-0.02397108781363445,-0.14840076150510037,-0.14225213296357042
878,0.04240335596575913,0.02471478725749967,-0.012160258793065391,-0.023971089431593685,-0.14840076224380488,-0.1422521299011194
879,0.04240335732485164,0.0247147858008973,-0.012160257889634069,-0.023971088997716734,-0.14840076180367504,-0.14225212853961525
880,0.04240335935957091,0.024714785474053758,-0.012160259613396373,-0.023971088574736548,-0.1484007593014522,-0.14225213113021346
881,0.04240336101827686,0.02471478612752432,-0.01216026210149803,-0.023971088179726863,-0.14840075790084903,-0.14225213234132664
882,0.042403359448622786,0.024714788457630643,-0.012160262025700403,-0.023971086753783896,-0.1484007592257235,-0.14225213283339877
883,0.04240335800824904,0.02471478843112103,-0.012160259092838584,-0.02397108532684871,-0.1484007622016426,-0.14225213270458786
884,0.04240335793193297,0.0247147864700845,-0.012160257219451921,-0.02397108676734523,-0.1484007624132285,-0.14225213080279148
885,0.04240335727088456,0.024714786615654342,-0.012160256498311409,-0.023971087367866573,-0.14840076106861363,-0.1422521306221504
886,0.0424033589071861,0.024714786765987717,-0.012160260400102195,-0.023971087136433797,-0.14840075992420673,-0.14225213175963525
887,0.042403360915705686,0.024714786276104232,-0.012160264000334747,-0.02397108742645258,-0.14840076005104824,-0.1422521312118783
888,0.042403359495710655,0.024714786926890612,-0.012160261886509956,-0.023971086692273817,-0.1484007620931459,-0.1422521306247949
889,0.0424033582063631,0.024714786815770502,-0.012160259038123702,-0.0239710867108721,-0.14840076272394098,-0.14225213108696336
890,0.04240335883283758,0.02471478671006191,-0.0121602599550672,-0.023971086551021828,-0.14840076103095234,-0.14225213282601362
891,0.04240336090135581,0.024714782696535684,-0.012160261248444947,-0.023971087252003826,-0.14840075895625315,-0.14225213579426543
892,0.04240336067792981,0.024714780559727267,-0.012160259656822254,-0.023971088683430116,-0.14840075912676423,-0.14225213387271712
893,0.04240335667963756,0.02471478525511395,-0.012160256682248956,-0.023971088166831793,-0.1484007603421092,-0.14225213168012485
894,0.04240335709017818,0.024714787610512916,-0.012160258085929602,-0.023971086060170416,-0.14840076108764688,-0.14225213281347426
895,0.042403359328375675,0.024714786752719858,-0.01216026094533867,-0.023971085651540915,-0.14840076153847692,-0.1422521334521471
896,0.04240335948430611,0.024714786459064702,-0.012160261934069185,-0.023971087064516467,-0.14840076137693387,-0.1422521321657255
897,0.042403359100470425,0.024714786371403473,-0.012160260430282132,-0.023971088231513032,-0.14840075968600983,-0.14225213241249157
898,0.0424033602150084,0.024714785526238785,-0.012160260519000099,-0.02397108911621879,-0.14840075766403565,-0.14225213249389393
899,0.0424033616278383,0.024714785671108942,-0.01216026138146461,-0.023971087438928923,-0.14840075864065208,-0.14225213115819174
900,0.04240335988430405,0.024714787149966583,-0.012160258849046441,-0.02397108804599314,-0.14840075845924958,-0.14225213131586928
901,0.04240335873722312,0.024714787759488675,-0.012160257178803724,-0.023971087602328713,-0.14840075856357435,-0.14225213146924526
902,0.042403359575798806,0.02471478714717398,-0.01216025805054763,-0.02397108568288653,-0.14840076102439595,-0.14225213109239937
903,0.04240335717015005,0.024714788386261313,-0.012160256926612389,-0.023971085672221268,-0.14840076247476255,-0.1422521317754437
904,0.04240335924952556,0.024714786690074843,-0.012160260692618115,-0.023971086248552872,-0.14840076212721148,-0.1422521326768864
905,0.04240336023385924,0.02471478610646747,-0.01216026356710313,-0.023971087968849614,-0.14840076114225506,-0.14225213176416826
906,0.042403359125144965,0.02471478641245916,-0.012160261902249895,-0.02397109009808383,-0.1484007592761073,-0.1422521310944534
907,0.04240335935202338,0.02471478626064665,-0.012160261876941358,-0.023971089096913173,-0.14840075943947154,-0.14225213173515505
908,0.042403358695991315,0.024714786607564963,-0.012160260580531742,-0.023971088428204917,-0.14840076023588192,-0.14225213323953373
909,0.042403358810562154,0.024714786148122413,-0.01216026002443237,-0.02397108855110224,-0.14840076066409072,-0.1422521333017296
910,0.042403358349709874,0.02471478698371787,-0.01216026065793952,-0.023971088431914162,-0.14840076148489817,-0.1422521314850603
911,0.042403359371554726,0.02471478634994485,-0.01216026015867107,-0.02397108888199492,-0.1484007603560534,-0.14225213172911433
912,0.04240335992885636,0.024714784561104305,-0.012160258735677441,-0.023971088276590127,-0.14840075834202832,-0.14225213539513534
913,0.042403359695589796,0.02471478524787823,-0.012160258758592012,-0.023971086971720543,-0.14840076001366764,-0.14225213428316028
914,0.04240335693753437,0.024714788009418235,-0.012160256890294182,-0.02397108762047326,-0.14840076109536632,-0.14225213210221693
915,0.04240335810970596,0.02471478749905212,-0.012160258101274603,-0.023971087286338802,-0.148400760519027,-0.14225213229276093
916,0.0424033595779291,0.024714786604871135,-0.012160259664826817,-0.023971088024901915,-0.14840075863976318,-0.14225213296681868
917,0.04240335884843795,0.02471478758613409,-0.012160259757636417,-0.02397108767714062,-0.1484007586248551,-0.1422521322301852
918,0.04240335836336646,0.024714787442228246,-0.012160259649886342,-0.023971087860784435,-0.1484007606984795,-0.14225212959477312
919,0.04240335819876666,0.02471478615752207,-0.012160258108232659,-0.023971088825174472,-0.14840076146061298,-0.14225212809454776
920,0.042403358198149416,0.0247147858483682,-0.012160258091314423,-0.023971089809325566,-0.14840075943488754,-0.1422521299476249
921,0.04240336067411077,0.024714785586822836,-0.012160262839221397,-0.023971089453434343,-0.14840075786802048,-0.14225213294713607
922,0.04240336050492197,0.02471478697683291,-0.01216026485298645,-0.023971087749655055,-0.1484007605514128,-0.1422521337495615
923,0.04240335798355698,0.024714788135765952,-0.012160261797516664,-0.02397108624814974,-0.1484007652142911,-0.14225213179989765
924,0.04240335680214069,0.02471478717099562,-0.012160257009674545,-0.023971086136756546,-0.148400766004476,-0.1422521310826346
925,0.042403357838523205,0.024714785798334683,-0.01216025656020811,-0.02397108791722167,-0.14840076199002722,-0.1422521321692077
926,0.04240336062450846,0.02471478599653605,-0.012160261003072863,-0.02397108862527784,-0.14840075720891294,-0.14225213362878772
927,0.04240336497681839,0.02471478180501828,-0.012160265202875652,-0.02397108887927169,-0.14840075674092024,-0.14225213210901932
928,0.04240335964545264,0.02471478438491259,-0.012160258080624856,-0.023971089448135988,-0.14840075884817422,-0.1422521303336677
929,0.042403356421680895,0.024714787596610256,-0.012160256556875705,-0.023971087527362166,-0.14840076272128633,-0.1422521293163227
930,0.04240335706324806,0.02471478790810876,-0.012160259648055685,-0.023971087237042898,-0.14840076374708905,-0.14225213079955706
